;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_13:57:49:916949;1778587069.9169495;26.010587692260742;-110.0;0.13005293846130372;-0.9565217391304348;0.13005293846130372;-0.9565217391304348;0.47671011529245905;1.8920490761688449;-11.118910150745286;1.1704003843358244;59.908409866666666;10.719849333333332;0.0;59.908409866666666;10.719849333333332;0.0;1778587069.9169495;-177.78;0.0;0.20;-2.188;0.847;161.8;-10.227;1.411;13.801;59.90850831666667;10.7198365;0.0;-10.968386325408423;0.7180784723880314;9.465230174754424e-06;1778587069.8684275;0.048521995544433594;0.0;0.0;2.8239427297268254;161.8;0.0;-0.0;-0.15052382533686348;0.45232191194779303;2.8239427297268254;-0.9318936535579807;108.40642669610124;161.8;-53.39357330389878;-0.15052382533686348;0.45232191194779303;-0.9318936535579807;0.47671011529245905
2026-05-12_13:57:50:123998;1778587070.1239982;150.0;-77.84636688232422;0.75;-0.6769249294115149;0.75;-0.6769249294115149;0.45655846648305703;1.734469457814262;-11.118910150745286;1.1704003843358244;59.90840918333333;10.719849366666667;0.0;59.90840918333333;10.719849366666667;0.0;1778587070.043376;-169.281;1.2927274054039353;0.20;-3.103;1.168;163.589;-5.999;2.092;15.676;59.90850831666667;10.7198365;0.0;-11.04451698982848;0.7199436262267169;9.596017343405094e-06;1778587070.043376;0.08062219619750977;0.0;0.0;2.855166670045003;163.58899999999997;0.0;-0.0;-0.07439316091680581;0.45045675810910746;2.855166670045003;-1.1206972122307413;99.3777796271014;163.58899999999997;-64.21122037289858;-0.07439316091680581;0.45045675810910746;-1.1206972122307413;0.45655846648305703
2026-05-12_13:57:50:379055;1778587070.378027;140.7489776611328;-110.0;0.7037448883056641;-0.9565217391304348;0.7037448883056641;-0.9565217391304348;0.46008172244251816;1.534724761110948;-11.118910150745286;1.1704003843358244;59.90840836666667;10.7198492;0.0;59.90840836666667;10.7198492;0.0;1778587070.378027;-161.904;0.0;0.20;-2.404;1.625;166.647;11.864;-0.003;13.732;59.90850831666667;10.7198365;0.0;-11.135502420076484;0.7106179489121609;9.753767939102431e-06;1778587070.3467143;0.03131270408630371;0.0;0.0;2.9085388385709905;166.64700000000002;0.0;-0.0;0.016592269331198395;0.4597824354236635;2.9085388385709905;-1.3738140774600425;87.93325152588082;166.64700000000002;-78.7137484741192;0.016592269331198395;0.4597824354236635;-1.3738140774600425;0.46008172244251816
2026-05-12_13:57:50:539339;1778587070.5393393;-48.16010284423828;-110.0;-0.24080051422119142;-0.9565217391304348;-0.24080051422119142;-0.9565217391304348;0.49169913972214596;1.346352634489966;-11.118910150745286;1.1704003843358244;59.90840753333333;10.71984885;0.0;59.90840753333333;10.71984885;0.0;1778587070.5393393;-162.685;0.0;0.20;0.999;1.456;169.556;13.09;-1.359;11.261;59.90850831666667;10.7198365;0.0;-11.22834469881511;0.6910340070290177;9.912750162932582e-06;1778587070.4978788;0.041460514068603516;0.0;0.0;2.9593104665115053;169.556;0.0;-0.0;0.10943454806982444;0.47936637730680665;2.9593104665115053;-1.6129578320215394;77.1403236925946;169.556;-92.41567630740539;0.10943454806982444;0.47936637730680665;-1.6129578320215394;0.49169913972214596
2026-05-12_13:57:50:697621;1778587070.6976216;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;0.5353901674314697;1.2094493729087978;-11.118910150745286;1.1704003843358244;59.90840681666667;10.719848466666667;0.0;59.90840681666667;10.719848466666667;0.0;1778587070.6943815;-164.257;0.0;0.20;1.866;1.124;172.373;-3.843;-0.791;12.067;59.90850831666667;10.7198365;0.0;-11.308189058311305;0.6695849227804609;1.0051410134437333e-05;1778587070.6648488;0.03277277946472168;0.0;0.0;3.008476391540185;172.37299999999996;0.0;-0.0;0.18927890756601862;0.5008154615553635;3.008476391540185;-1.7990270186313873;69.29634460241816;172.37299999999996;-103.0766553975818;0.18927890756601862;0.5008154615553635;-1.7990270186313873;0.5353901674314697
2026-05-12_13:57:51:040690;1778587071.0406902;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;0.6273479249718765;0.9809196862914721;-11.118910150745286;1.1704003843358244;59.90840538333333;10.7198481;0.0;59.9084061;10.719848233333334;0.0;1778587071.0406902;-168.494;1.4282491575916922;0.20;-0.695;1.104;175.175;-8.9;0.411;7.937;59.90850831666667;10.7198365;0.0;-11.467877775411699;0.6490684210905224;1.0335208418865705e-05;1778587071.0406902;0.0;-1.4095294568717547;-0.23048289820740292;3.057380517181067;175.175;1.3851479167096294;0.3482253652309679;0.34896762466641285;0.521331963245302;3.057380517181067;-2.076460830889595;56.202558065798065;175.175;-118.97244193420195;0.34896762466641285;0.521331963245302;-2.076460830889595;0.6273479249718765
2026-05-12_13:57:51:211844;1778587071.2118444;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;0.6273479249718765;0.9809196862914721;-11.118910150745286;1.1704003843358244;59.90840538333333;10.7198481;0.0;59.90840538333333;10.7198481;0.0;1778587071.2078676;-171.353;0.0;0.20;-0.695;1.104;175.175;-8.9;0.411;7.937;59.90850831666667;10.7198365;0.0;-11.467877775411699;0.6490684210905224;1.0335208418865705e-05;1778587071.156152;0.055692434310913086;0.0;0.0;3.057380517181067;175.175;0.0;-0.0;0.34896762466641285;0.521331963245302;3.057380517181067;-2.076460830889595;56.202558065798065;175.175;-118.97244193420195;0.34896762466641285;0.521331963245302;-2.076460830889595;0.6273479249718765
2026-05-12_13:57:51:492534;1778587071.4920697;12.053814888000488;-98.08243560791016;0.06026907444000244;-0.8528907444166101;0.06026907444000244;-0.8528907444166101;0.7540736127613018;0.7650746792696895;-11.118910150745286;1.1704003843358244;59.908403633333336;10.719848083333334;0.0;59.908403633333336;10.719848083333334;0.0;1778587071.4910815;-177.819;0.0;0.20;-1.105;1.726;176.291;3.613;2.948;-1.323;59.90850831666667;10.7198365;0.0;-11.662846550385225;0.6481358856288741;1.0687786138774413e-05;1778587071.4539607;0.03810906410217285;0.0;0.0;3.0768583916333236;176.29100000000003;0.0;-0.0;0.5439363996399393;0.5222644987069502;3.0768583916333236;-2.311783712363634;43.835550134478304;176.29100000000003;-132.4554498655217;0.5439363996399393;0.5222644987069502;-2.311783712363634;0.7540736127613018
2026-05-12_13:57:51:692302;1778587071.692302;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;0.8395481127180942;0.65728540186127;-11.118910150745286;1.1704003843358244;59.90840255;10.71984825;0.0;59.90840255;10.71984825;0.0;1778587071.692302;173.373;0.0;0.20;-0.3;2.452;175.442;4.682;3.548;-5.666;59.90850831666667;10.7198365;0.0;-11.78354150755809;0.657461603281315;1.0910816270026658e-05;1778587071.6633353;0.028966665267944336;0.0;0.0;3.0620405462838916;175.442;0.0;-0.0;0.6646313568128033;0.5129387810545094;3.0620405462838916;-2.4047551444226216;37.65967946221104;175.442;-137.78232053778896;0.6646313568128033;0.5129387810545094;-2.4047551444226216;0.8395481127180942
2026-05-12_13:57:51:950936;1778587071.9509363;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;0.9511229941362567;0.5339096414780663;-11.118910150745286;1.1704003843358244;59.908401166666664;10.719848766666667;0.0;59.908401166666664;10.719848766666667;0.0;1778587071.9490087;169.01;1.2359696394155368;0.20;-0.3;2.452;175.442;4.682;3.548;-5.666;59.90850831666667;10.7198365;0.0;-11.93765967702291;0.6863712910006374;1.1199708238152084e-05;1778587071.9241323;0.026803970336914062;0.0;0.0;3.0620405462838916;175.442;0.0;-0.0;0.8187495262776245;0.48402909333518696;3.0620405462838916;-2.5281309048058254;30.59076909803612;175.442;-144.85123090196387;0.8187495262776245;0.48402909333518696;-2.5281309048058254;0.9511229941362567
2026-05-12_13:57:52:102726;1778587072.1027265;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;1.0956319109432764;0.4023281515737016;-11.118910150745286;1.1704003843358244;59.908399466666665;10.71984975;0.0;59.908399466666665;10.71984975;0.0;1778587072.1027265;161.329;2.9270884680110596;0.20;0.077;3.001;172.631;-2.467;0.976;-11.097;59.90850831666667;10.7198365;0.0;-12.127057906471924;0.741392940460361;1.156261467816222e-05;1778587072.035346;0.06738042831420898;-2.8108789775839638;0.8165820674684067;3.0129793410103307;172.63099999999997;2.892397116998615;-0.44931705633388175;1.0081477557266378;0.4290074438754634;3.0129793410103307;-2.610651189436629;23.051705064472774;172.63099999999997;-149.5792949355272;1.0081477557266378;0.4290074438754634;-2.610651189436629;1.0956319109432764
2026-05-12_13:57:52:272518;1778587072.2725189;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;1.0956319109432764;0.4023281515737016;-11.118910150745286;1.1704003843358244;59.908399466666665;10.71984975;0.0;59.908399466666665;10.71984975;0.0;1778587072.2725189;156.279;0.0;0.20;0.077;3.001;172.631;-2.467;0.976;-11.097;59.90850831666667;10.7198365;0.0;-12.127057906471924;0.741392940460361;1.156261467816222e-05;1778587072.1586304;0.11388850212097168;0.0;0.0;3.0129793410103307;172.63099999999997;0.0;-0.0;1.0081477557266378;0.4290074438754634;3.0129793410103307;-2.610651189436629;23.051705064472774;172.63099999999997;-149.5792949355272;1.0081477557266378;0.4290074438754634;-2.610651189436629;1.0956319109432764
2026-05-12_13:57:52:525183;1778587072.525183;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;1.437892160299127;0.17208743039245614;-11.118910150745286;1.1704003843358244;59.9083958;10.719853016666667;0.0;59.9083958;10.719853016666667;0.0;1778587072.525183;156.034;26.762213546355827;0.20;-0.409;1.424;165.066;8.765;-4.203;-15.592;59.90850831666667;10.7198365;0.0;-12.535563872426202;0.9241767106216594;1.2375984507428939e-05;1778587072.516611;0.008571863174438477;0.0;0.0;2.8809451830969603;165.06600000000003;0.0;-0.0;1.416653721680916;0.24622367371416498;2.8809451830969603;-2.708857752704504;9.859883468739069;165.06600000000003;-155.20611653126096;1.416653721680916;0.24622367371416498;-2.708857752704504;1.437892160299127
2026-05-12_13:57:52:815597;1778587072.8155975;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;1.6328076772305509;0.08808560677676731;-11.118910150745286;1.1704003843358244;59.90839391666667;10.71985485;0.0;59.90839391666667;10.71985485;0.0;1778587072.8155975;152.958;0.0;0.20;0.89;1.21;162.769;7.582;0.033;-13.472;59.90850831666667;10.7198365;0.0;-12.745387384865733;1.0267594510649507;1.2807481819976374e-05;1778587072.6580298;0.15756773948669434;0.0;0.0;2.8408549701786505;162.769;0.0;-0.0;1.626477234120447;0.14364093327087368;2.8408549701786505;-2.752769363401883;5.04693350415773;162.769;-157.72206649584228;1.626477234120447;0.14364093327087368;-2.752769363401883;1.6328076772305509
2026-05-12_13:57:53:098060;1778587073.0980606;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.0121585080402045;-0.03614588352870229;-11.118910150745286;1.1704003843358244;59.90839046666667;10.719858716666666;0.0;59.90839046666667;10.719858716666666;0.0;1778587073.0940526;145.425;4.497578767791677;0.20;0.862;1.286;157.819;-1.379;-0.626;-14.237;59.90850831666667;10.7198365;0.0;-13.129754334301847;1.24311579491247;1.3624795095701359e-05;1778587073.045245;0.05281567573547363;0.0;0.0;2.7544611722049304;157.81899999999996;0.0;-0.0;2.0108441835565607;-0.07271541057664566;2.7544611722049304;-2.7906070557336324;-2.0710065729660805;157.81899999999996;-159.89000657296603;2.0108441835565607;-0.07271541057664566;-2.7906070557336324;2.0121585080402045
2026-05-12_13:57:53:233085;1778587073.2330856;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.205658525771198;-0.09101800443466153;-11.118910150745286;1.1704003843358244;59.9083888;10.719861;0.0;59.90839046666667;10.719858716666666;0.0;1778587073.2330856;137.938;0.0;0.20;0.757;1.348;155.777;-0.649;0.88;-19.428;59.90850831666667;10.7198365;0.0;-13.315438838728051;1.370877952098125;1.4034856005373797e-05;1778587073.2330856;0.0;0.0;0.0;2.718821548879207;155.77700000000002;0.0;-0.0;2.196528687982765;-0.20047756776230052;2.718821548879207;-2.8098395533138687;-5.214947513809116;155.77700000000002;-160.99194751380915;2.196528687982765;-0.20047756776230052;-2.8098395533138687;2.205658525771198
2026-05-12_13:57:53:459109;1778587073.4591093;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.3897830726543283;-0.14803741701908904;-11.118910150745286;1.1704003843358244;59.9083873;10.719863716666667;0.0;59.9083873;10.719863716666667;0.0;1778587073.4591093;133.613;32.09346723229104;0.20;0.14;0.727;149.725;-2.067;-6.668;-23.122;59.90850831666667;10.7198365;0.0;-13.48255487125298;1.5228869366484927;1.4420758922106813e-05;1778587073.4520702;0.007039070129394531;0.0;0.0;2.6131942225485094;149.72499999999997;0.0;-0.0;2.3636447205076934;-0.35248655231266834;2.6131942225485094;-2.7612316395675984;-8.481919205211947;149.72499999999997;-158.20691920521193;2.3636447205076934;-0.35248655231266834;-2.7612316395675984;2.3897830726543283
2026-05-12_13:57:53:878442;1778587073.8784425;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.567902988378935;-0.2051615800167136;-11.118910150745286;1.1704003843358244;59.90838595;10.719866766666666;0.0;59.90838595;10.719866766666666;0.0;1778587073.8784425;126.982;0.8231491921274703;0.20;0.1;-0.387;146.73;0.848;-9.898;-25.269;59.90850831666667;10.7198365;0.0;-13.632959281424892;1.6935473295190895;1.478312259628467e-05;1778587073.6031435;0.275299072265625;-0.5463309735631555;0.6199090736707366;2.5609216114512794;146.73;0.7968573298409004;-0.21859365995519275;2.514049130679606;-0.5231469451832651;2.5609216114512794;-2.766083191467993;-11.75489265319322;146.73;-158.4848926531932;2.514049130679606;-0.5231469451832651;-2.766083191467993;2.567902988378935
2026-05-12_13:57:54:066432;1778587074.0664325;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.874742067931074;-0.3088417796389396;-11.118910150745286;1.1704003843358244;59.90838393333333;10.719873033333334;0.0;59.90838393333333;10.719873033333334;0.0;1778587074.064355;105.025;3.364214505789616;0.20;3.676;-1.647;136.048;1.837;4.445;-28.502;59.90850831666667;10.7198365;0.0;-13.857637408883377;2.044193816826617;1.536987724293226e-05;1778587074.004636;0.06179642677307129;0.0;0.0;2.3744855407532457;136.048;0.0;-0.0;2.7387272581380913;-0.8737934324907926;2.3744855407532457;-2.6833273203921855;-17.695330510620643;136.048;-153.74333051062067;2.7387272581380913;-0.8737934324907926;-2.6833273203921855;2.874742067931074
2026-05-12_13:57:54:386930;1778587074.3859265;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;2.9950308473423934;-0.362867375299195;-11.118910150745286;1.1704003843358244;59.90838338333333;10.719876416666667;0.0;59.90838338333333;10.719876416666667;0.0;1778587074.3859265;95.17;9.192220560826925;0.20;0.132;-0.003;125.834;-16.009;2.212;-28.413;59.90850831666667;10.7198365;0.0;-13.918913200717865;2.23350559863813;1.5565704025277682e-05;1778587074.3642797;0.021646738052368164;0.0;0.0;2.1962176109545446;125.834;0.0;-0.0;2.800003049972579;-1.0631052143023054;2.1962176109545446;-2.5590849862537395;-20.79076912763357;125.834;-146.62476912763356;2.800003049972579;-1.0631052143023054;-2.5590849862537395;2.9950308473423934
2026-05-12_13:57:54:538958;1778587074.5379498;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.0956156917635016;-0.4175054435750019;-11.118910150745286;1.1704003843358244;59.90838311666667;10.71987985;0.0;59.90838311666667;10.71987985;0.0;1778587074.5379498;92.186;0.0;0.20;-1.514;0.286;120.169;-1.61;1.609;-28.339;59.90850831666667;10.7198365;0.0;-13.948622607359338;2.425615076719437;1.5700685540132042e-05;1778587074.5161562;0.021793603897094727;0.0;0.0;2.097344708829066;120.16900000000003;0.0;-0.0;2.829712456614052;-1.2552146923836127;2.097344708829066;-2.514850152404068;-23.921299840584943;120.16900000000003;-144.09029984058495;2.829712456614052;-1.2552146923836127;-2.514850152404068;3.0956156917635016
2026-05-12_13:57:54:695345;1778587074.6943536;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.1815984870173737;-0.4696338493253876;-11.118910150745286;1.1704003843358244;59.90838305;10.71988315;0.0;59.90838305;10.71988315;0.0;1778587074.6943536;80.65;0.0;0.20;-1.487;0.31;118.986;2.481;1.044;-30.613;59.90850831666667;10.7198365;0.0;-13.956049864737993;2.6102639806103536;1.5790141804750135e-05;1778587074.667455;0.026898622512817383;0.0;0.0;2.0766974637779736;118.98600000000003;0.0;-0.0;2.8371397139927073;-1.4398635962745292;2.0766974637779736;-2.5463313131033614;-26.908037482827535;118.98600000000003;-145.89403748282757;2.8371397139927073;-1.4398635962745292;-2.5463313131033614;3.1815984870173737
2026-05-12_13:57:54:861840;1778587074.86184;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.2573271892162126;-0.5204770946367397;-11.118910150745286;1.1704003843358244;59.90838315;10.719886366666667;0.0;59.90838315;10.719886366666667;0.0;1778587074.86184;70.47;8.214351667475212;0.20;-1.487;0.31;118.986;2.481;1.044;-30.613;59.90850831666667;10.7198365;0.0;-13.944908660114235;2.790250020151344;1.5841092732671314e-05;1778587074.839887;0.021953105926513672;0.0;0.0;2.0766974637779736;118.98600000000003;0.0;-0.0;2.825998509368949;-1.6198496358155197;2.0766974637779736;-2.5971745584147135;-29.821140855916322;118.98600000000003;-148.80714085591637;2.825998509368949;-1.6198496358155197;-2.5971745584147135;3.2573271892162126
2026-05-12_13:57:55:036389;1778587075.0330112;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.2573271892162126;-0.5204770946367397;-11.118910150745286;1.1704003843358244;59.90838315;10.719886366666667;0.0;59.90838315;10.719886366666667;0.0;1778587075.0315442;65.04;0.0;0.20;-1.487;0.31;118.986;2.481;1.044;-30.613;59.90850831666667;10.7198365;0.0;-13.944908660114235;2.790250020151344;1.5841092732671314e-05;1778587074.979722;0.053289175033569336;0.0;0.0;2.0766974637779736;118.98600000000003;0.0;-0.0;2.825998509368949;-1.6198496358155197;2.0766974637779736;-2.5971745584147135;-29.821140855916322;118.98600000000003;-148.80714085591637;2.825998509368949;-1.6198496358155197;-2.5971745584147135;3.2573271892162126
2026-05-12_13:57:55:213000;1778587075.2130003;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.3098548147022515;-0.5749357172626631;-11.118910150745286;1.1704003843358244;59.90838358333333;10.719889583333334;0.0;59.90838358333333;10.719889583333334;0.0;1778587075.2130003;58.666;0.0;0.20;0.719;-0.655;100.065;3.035;-1.362;-33.81;59.90850831666667;10.7198365;0.0;-13.896630537474413;2.9702360289314815;1.5816944571866998e-05;1778587075.1423733;0.07062697410583496;0.0;0.0;1.746463716008126;100.06500000000001;0.0;-0.0;2.7777203867291274;-1.7998356445956571;1.746463716008126;-2.321399433270789;-32.941390090477384;100.06500000000001;-133.0063900904774;2.7777203867291274;-1.7998356445956571;-2.321399433270789;3.3098548147022515
2026-05-12_13:57:55:674706;1778587075.6705122;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.3647089111252924;-0.6765440673699494;-11.118910150745286;1.1704003843358244;59.90838496666667;10.719895066666666;0.0;59.90838496666667;10.719895066666666;0.0;1778587075.6546557;43.18;0.6021616079780842;0.20;1.827;0.779;89.438;2.397;5.639;-33.327;59.90850831666667;10.7198365;0.0;-13.742512103792237;3.2770514823048678;1.5632723973979523e-05;1778587075.3858256;0.2846865653991699;0.2804645105056237;0.4946423223639205;1.5609875763986887;89.43800000000002;0.4973694896595866;-0.27559927337076584;2.6236019530469505;-2.1066510979690434;1.5609875763986887;-2.237531643768638;-38.763119714912534;89.43800000000002;-128.20111971491255;2.6236019530469505;-2.1066510979690434;-2.237531643768638;3.3647089111252924
2026-05-12_13:57:55:952685;1778587075.9526854;-150.0;-110.0;-0.75;-0.9565217391304348;-0.75;-0.9565217391304348;3.33937813437027;-0.7685341146585827;-11.118910150745286;1.1704003843358244;59.90838696666667;10.7198989;0.0;59.90838696666667;10.7198989;0.0;1778587075.9526854;17.658;3.372710185342831;0.20;0.544;0.666;73.399;-3.082;-7.563;-39.199;59.90850831666667;10.7198365;0.0;-13.519690449542114;3.4915424052426185;1.5272204771932252e-05;1778587075.91367;0.03901529312133789;0.0;0.0;1.2810542176713184;73.39900000000003;0.0;0.0;2.4007802987968283;-2.321142020906794;1.2810542176713184;-2.0495883323299013;-44.033761181760084;73.39900000000003;-117.43276118176013;2.4007802987968283;-2.321142020906794;-2.0495883323299013;3.33937813437027
2026-05-12_13:57:56:097380;1778587076.0973802;-150.0;33.17019271850586;-0.75;0.28843645842179005;-0.75;0.28843645842179005;3.2894566729575865;-0.8158539089746417;-11.118910150745286;1.1704003843358244;59.90838828333333;10.719900233333334;0.0;59.90838828333333;10.719900233333334;0.0;1778587076.0973802;9.174;0.0;0.20;0.275;-0.282;68.673;-1.438;-8.001;-38.981;59.90850831666667;10.7198365;0.0;-13.37299958613739;3.566147871137992;1.5003656170797797e-05;1778587076.0675836;0.029796600341796875;0.0;0.0;1.198569957222066;68.673;0.0;0.0;2.2540894353921033;-2.3957474868021675;1.198569957222066;-2.014423866196708;-46.744985683497404;68.673;-115.41798568349743;2.2540894353921033;-2.3957474868021675;-2.014423866196708;3.2894566729575865
2026-05-12_13:57:56:249551;1778587076.249551;-58.103973388671875;110.0;-0.29051986694335935;0.9565217391304348;-0.29051986694335935;0.9565217391304348;3.2266976071996174;-0.8621438334078526;-11.118910150745286;1.1704003843358244;59.908389666666665;10.7199012;0.0;59.908389666666665;10.7199012;0.0;1778587076.249551;2.59;6.9643181080828755;0.20;0.275;-0.282;68.673;-1.438;-8.001;-38.981;59.90850831666667;10.7198365;0.0;-13.21888135677937;3.620236783390972;1.4711797459376896e-05;1778587076.226098;0.0234529972076416;0.0;0.0;1.198569957222066;68.673;0.0;0.0;2.099971206034084;-2.4498363990551475;1.198569957222066;-2.0607137906299187;-49.3972029874999;68.673;-118.07020298749991;2.099971206034084;-2.4498363990551475;-2.0607137906299187;3.2266976071996174
2026-05-12_13:57:56:417217;1778587076.4172175;0.11362619698047638;110.0;0.0005681309849023819;0.9565217391304348;0.0005681309849023819;0.9565217391304348;3.2266976071996174;-0.8621438334078526;-11.118910150745286;1.1704003843358244;59.908389666666665;10.7199012;0.0;59.908389666666665;10.7199012;0.0;1778587076.4172175;-10.415;0.0;0.20;0.18;-0.503;56.642;0.459;5.226;-37.568;59.90850831666667;10.7198365;0.0;-13.21888135677937;3.620236783390972;1.4711797459376896e-05;1778587076.3679173;0.049300193786621094;0.0;0.0;0.9885893949146283;56.64200000000001;0.0;0.0;2.099971206034084;-2.4498363990551475;0.9885893949146283;-1.8507332283224809;-49.3972029874999;56.64200000000001;-106.0392029874999;2.099971206034084;-2.4498363990551475;-1.8507332283224809;3.2266976071996174
2026-05-12_13:57:56:575751;1778587076.5757515;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;3.1524286398082886;-0.8995436450092767;-11.118910150745286;1.1704003843358244;59.90839091666667;10.719901533333333;0.0;59.90839091666667;10.719901533333333;0.0;1778587076.5757515;-22.248;0.0;0.20;0.18;-0.503;56.642;0.459;5.226;-37.568;59.90850831666667;10.7198365;0.0;-13.079617928305664;3.6388880468729052;1.4436275193041581e-05;1778587076.5398822;0.03586935997009277;0.0;0.0;0.9885893949146283;56.64200000000001;0.0;0.0;1.960707777560378;-2.468487662537081;0.9885893949146283;-1.888133039923905;-51.54005434684591;56.64200000000001;-108.18205434684592;1.960707777560378;-2.468487662537081;-1.888133039923905;3.1524286398082886
2026-05-12_13:57:56:736351;1778587076.7363515;-142.58262634277344;-110.0;-0.7129131317138672;-0.9565217391304348;-0.7129131317138672;-0.9565217391304348;3.04423360136196;-0.9331868414468324;-11.118910150745286;1.1704003843358244;59.90839225;10.719901133333334;0.0;59.90839225;10.719901133333334;0.0;1778587076.7353513;-29.312;0.0;0.20;0.465;1.458;39.757;1.322;-1.098;-42.734;59.90850831666667;10.7198365;0.0;-12.931070311490624;3.6165062224934132;1.412108523091149e-05;1778587076.6919715;0.04437994956970215;0.0;0.0;0.6938905507153854;39.75699999999999;0.0;0.0;1.8121601607453375;-2.446105838157589;0.6938905507153854;-1.6270773921622177;-53.46766751204742;39.75699999999999;-93.2246675120474;1.8121601607453375;-2.446105838157589;-1.6270773921622177;3.04423360136196
2026-05-12_13:57:56:910012;1778587076.9100125;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;2.92643795696365;-0.960734037537526;-11.118910150745286;1.1704003843358244;59.908393466666666;10.719900283333333;0.0;59.908393466666666;10.719900283333333;0.0;1778587076.9100125;-41.336;0.0;0.20;0.465;0.366;31.767;-0.301;-7.872;-37.817;59.90850831666667;10.7198365;0.0;-12.795520637109615;3.5689450249399455;1.3821389558188457e-05;1778587076.8468525;0.06315994262695312;0.0;0.0;0.5544387434810387;31.767000000000003;0.0;0.0;1.6766104863643285;-2.398544640604121;0.5544387434810387;-1.5151727810185647;-55.04600558546344;31.767000000000003;-86.81300558546344;1.6766104863643285;-2.398544640604121;-1.5151727810185647;2.92643795696365
2026-05-12_13:57:57:106207;1778587077.1051335;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;2.8119809707355534;-0.9757100350403353;-11.118910150745286;1.1704003843358244;59.90839436666667;10.719899033333334;0.0;59.90839436666667;10.719899033333334;0.0;1778587077.1051335;-56.637;2.7659265668022472;0.20;0.009;-1.021;24.584;-3.971;-4.731;-34.703;59.90850831666667;10.7198365;0.0;-12.695251047330386;3.499002187464077;1.3582519317267838e-05;1778587077.0774634;0.02767014503479004;0.0;0.0;0.42907174331028575;24.58399999999999;0.0;0.0;1.5763408965850996;-2.3286018031282527;0.42907174331028575;-1.4047817783506211;-55.90406703637288;24.58399999999999;-80.48806703637287;1.5763408965850996;-2.3286018031282527;-1.4047817783506211;2.8119809707355534
2026-05-12_13:57:57:286327;1778587077.2863274;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;2.701659638924039;-0.9787727995190415;-11.118910150745286;1.1704003843358244;59.90839498333333;10.719897483333334;0.0;59.90839498333333;10.719897483333334;0.0;1778587077.2863274;-68.093;0.0;0.20;-0.825;-0.759;17.458;-4.926;4.949;-36.15;59.90850831666667;10.7198365;0.0;-12.626547845196582;3.412273125340708;1.3398767650940613e-05;1778587077.2353978;0.05092954635620117;0.0;0.0;0.30469958081316983;17.457999999999988;0.0;0.0;1.5076376944512955;-2.2418727410048835;0.30469958081316983;-1.2834723803322112;-56.07955051464533;17.457999999999988;-73.53755051464532;1.5076376944512955;-2.2418727410048835;-1.2834723803322112;2.701659638924039
