;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_14:34:10:407670;1778589250.4076705;102.27107238769531;76.0;0.5113553619384765;0.6608695652173913;0.5113553619384765;0.6608695652173913;14.364408322120372;-3.007307239436067;-32.285484417621824;-1.791646147960391;59.908399116666665;10.719732433333334;0.0;59.908399116666665;10.719732433333334;0.0;1778589250.405492;136.509;0.0;0.17;-1.712;1.977;121.63;3.251;3.216;12.374;59.908561133333336;10.719730083333333;0.0;-18.05039520739176;0.1314923341548675;2.5522846459402615e-05;1778589250.393582;0.01408839225769043;0.0;0.0;2.1228439692007033;121.63000000000002;0.0;-0.0;-14.235089210230065;-1.9231384821152584;2.1228439692007033;1.1530340985428165;-172.30601251882516;121.63000000000002;66.06398748117485;-14.235089210230065;-1.9231384821152584;1.1530340985428165;14.364408322120372
2026-05-12_14:34:10:728507;1778589250.7285078;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;14.156548928020149;-2.9704481568893226;-32.425341506657;-1.8458678654415555;59.9083953;10.719740183333332;0.0;59.9083953;10.719740183333332;0.0;1778589250.7285078;140.79;3.096915135053823;0.17;-1.287;0.775;127.294;0.698;-5.882;13.724;59.908561133333336;10.719730083333333;0.0;-18.47561278189675;0.5651373309500314;2.6761882013559557e-05;1778589250.6281855;0.10032224655151367;0.0;0.0;2.221699418033662;127.29400000000001;0.0;-0.0;-13.949728724760249;-2.411005196391587;2.221699418033662;1.091037732256602;-170.1941426521724;127.29400000000001;62.511857347827615;-13.949728724760249;-2.411005196391587;1.091037732256602;14.156548928020149
2026-05-12_14:34:11:080361;1778589251.0646956;23.86993980407715;76.0;0.11934969902038574;0.6608695652173913;0.11934969902038574;0.6608695652173913;13.899683813311643;-2.933345563412278;-32.56519859569217;-1.90008958292272;59.9083909;10.719747483333332;0.0;59.9083909;10.719747483333332;0.0;1778589251.0646956;143.675;10.201773310613076;0.17;-1.248;0.384;129.758;-0.222;0.821;12.069;59.908561133333336;10.719730083333333;0.0;-18.965819906558266;0.9736030554031361;2.824940403911569e-05;1778589251.0334566;0.031239032745361328;0.0;0.0;2.264704330802802;129.758;0.0;-0.0;-13.599378689133907;-2.8736926383258563;2.264704330802802;1.0851354129645063;-168.0683206369481;129.758;62.17367936305189;-13.599378689133907;-2.8736926383258563;1.0851354129645063;13.899683813311643
2026-05-12_14:34:11:251967;1778589251.2519674;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;13.844284390207942;-2.9144127771338892;-32.70505568472735;-1.9543113004038846;59.90838865;10.719750883333333;0.0;59.90838865;10.719750883333333;0.0;1778589251.2519674;146.509;14.08309194461863;0.17;-1.248;0.384;129.758;-0.222;0.821;12.069;59.908561133333336;10.719730083333333;0.0;-19.21649399206549;1.1638474095097684;2.902998423159886e-05;1778589251.2296221;0.022345304489135742;0.0;0.0;2.264704330802802;129.758;0.0;-0.0;-13.488561692661857;-3.118158709913653;2.264704330802802;1.104068199242895;-166.98355188877323;129.758;63.25844811122675;-13.488561692661857;-3.118158709913653;1.104068199242895;13.844284390207942
2026-05-12_14:34:11:533568;1778589251.5311792;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;13.777207352712812;-2.8957283885046086;-32.84491277376252;-2.008533017885049;59.90838626666667;10.719754116666667;0.0;59.90838626666667;10.719754116666667;0.0;1778589251.5311792;149.838;3.6914903242657564;0.17;-2.868;1.69;134.887;-5.795;0.348;14.627;59.908561133333336;10.719730083333333;0.0;-19.482022835257172;1.3447660935925496;2.9871009797233228e-05;1778589251.4441397;0.08703947067260742;0.0;0.0;2.3542222681375913;134.887;0.0;-0.0;-13.36288993850535;-3.3532991114775985;2.3542222681375913;1.033234650537386;-165.91301527753325;134.887;59.19998472246673;-13.36288993850535;-3.3532991114775985;1.033234650537386;13.777207352712812
2026-05-12_14:34:11:912011;1778589251.912011;-105.79095458984375;76.0;-0.5289547729492188;0.6608695652173913;-0.5289547729492188;0.6608695652173913;13.46271926838889;-2.8605551147712247;-32.9847698627977;-2.0627547353662132;59.908381166666665;10.71975995;0.0;59.908381166666665;10.71975995;0.0;1778589251.912011;153.482;4.597626845320711;0.17;-1.281;1.653;142.933;5.07;8.994;11.403;59.908561133333336;10.719730083333333;0.0;-20.050217420420683;1.6711658870959583;3.170798506779704e-05;1778589251.8413472;0.0706636905670166;0.0;0.0;2.4946514597530545;142.93299999999996;0.0;-0.0;-12.934552442377015;-3.7339206224621715;2.4946514597530545;0.9279787326553066;-163.897735140952;142.93299999999996;53.16926485904801;-12.934552442377015;-3.7339206224621715;0.9279787326553066;13.46271926838889
2026-05-12_14:34:12:270411;1778589252.2704115;-128.35330200195312;76.0;-0.6417665100097656;0.6608695652173913;-0.6417665100097656;0.6608695652173913;13.391231504667855;-2.8432304900943777;-33.12462695183287;-2.1169764528473776;59.9083787;10.7197626;0.0;59.9083787;10.7197626;0.0;1778589252.2659013;158.548;0.0;0.17;-0.936;2.318;143.86;3.266;7.577;11.921;59.908561133333336;10.719730083333333;0.0;-20.325030482221095;1.8194446916327998;3.261737106541318e-05;1778589252.117155;0.15325641632080078;0.0;0.0;2.5108306619190426;143.86;0.0;-0.0;-12.799596469611778;-3.9364211444801773;2.5108306619190426;0.929124155166166;-162.90510726532045;143.86;53.23489273467953;-12.799596469611778;-3.9364211444801773;0.929124155166166;13.391231504667855
2026-05-12_14:34:12:562537;1778589252.5625374;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;13.04909619568644;-2.811216539574353;-33.26448404086805;-2.171198170328542;59.90837335;10.719766933333334;0.0;59.90837335;10.719766933333334;0.0;1778589252.5625374;161.65;1.9587549142193117;0.17;-1.679;1.092;150.78;-5.494;-6.539;13.804;59.908561133333336;10.719730083333333;0.0;-20.92107775443124;2.0619133061424746;3.461765537871031e-05;1778589252.5625374;0.0;-1.833940983354555;0.6880270950423324;2.63160744615705;150.77999999999997;1.9364454544871856;0.2947877469227316;-12.343406286436807;-4.2331114764710165;2.63160744615705;0.8403613214481833;-161.07084301498242;150.77999999999997;48.14915698501761;-12.343406286436807;-4.2331114764710165;0.8403613214481833;13.04909619568644
2026-05-12_14:34:12:857500;1778589252.8524241;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;12.73030296553618;-2.7805345343220167;-33.40434112990322;-2.2254198878097062;59.9083682;10.719770683333333;0.0;59.9083682;10.719770683333333;0.0;1778589252.8524241;165.62;20.777273407602127;0.17;-2.626;0.555;154.494;1.047;1.433;10.631;59.908561133333336;10.719730083333333;0.0;-21.494842885736176;2.2717420134921937;3.659331602001714e-05;1778589252.8393538;0.013070344924926758;0.0;0.0;2.6964289745761194;154.494;0.0;-0.0;-11.909498244167047;-4.4971619013019;2.6964289745761194;0.8062217982814506;-159.3128936070253;154.494;46.19310639297473;-11.909498244167047;-4.4971619013019;0.8062217982814506;12.73030296553618
2026-05-12_14:34:13:234295;1778589253.2333097;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;12.664844616113953;-2.767599067246995;-33.5441982189384;-2.2796416052908706;59.908365866666664;10.719772033333333;0.0;59.908365866666664;10.719772033333333;0.0;1778589253.231878;172.511;0.0;0.17;-1.044;0.939;158.17;5.652;-0.667;12.864;59.908561133333336;10.719730083333333;0.0;-21.75480120604696;2.347280397805466;3.750176113825887e-05;1778589253.1957586;0.037551164627075195;0.0;0.0;2.7605872778794307;158.17;0.0;-0.0;-11.789397012891438;-4.626922003096336;2.7605872778794307;0.7549989620531612;-158.57174593759612;158.17;43.25825406240393;-11.789397012891438;-4.626922003096336;0.7549989620531612;12.664844616113953
2026-05-12_14:34:13:730052;1778589253.725841;-99.48538208007812;76.0;-0.4974269104003906;0.6608695652173913;-0.4974269104003906;0.6608695652173913;12.11045647217381;-2.7335035076271073;-33.68405530797357;-2.333863322772035;59.908358566666664;10.719774266666667;0.0;59.908358566666664;10.719774266666667;0.0;1778589253.725841;177.673;10.120522768002958;0.17;-1.368;-1.27;165.452;-3.537;-0.507;12.053;59.908561133333336;10.719730083333333;0.0;-22.568099442649636;2.4722454113898262;4.037207708229573e-05;1778589253.699814;0.02602696418762207;-1.2319096684707371;0.1802862530089868;2.887682154009658;165.452;1.2376978997489272;0.13493877594226344;-11.115955865323937;-4.806108734161861;2.887682154009658;0.6619996455428208;-156.61821427123988;165.452;37.92978572876011;-11.115955865323937;-4.806108734161861;0.6619996455428208;12.11045647217381
2026-05-12_14:34:14:079252;1778589254.0676937;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;12.031943988461988;-2.724318647662452;-33.82391239700875;-2.3880850402531992;59.908356266666665;10.71977455;0.0;59.908356266666665;10.71977455;0.0;1778589254.0676937;-173.505;0.0;0.17;-2.604;-0.004;170.037;-2.354;2.981;16.533;59.908561133333336;10.719730083333333;0.0;-22.82434410846169;2.488099288407537;4.128876790154834e-05;1778589254.012753;0.05494070053100586;0.0;0.0;2.967705500213598;170.037;0.0;-0.0;-10.999568288547056;-4.876184328660736;2.967705500213598;0.5911611593035362;-156.09196055984646;170.037;33.871039440153545;-10.999568288547056;-4.876184328660736;0.5911611593035362;12.031943988461988
2026-05-12_14:34:14:392334;1778589254.3923347;150.0;73.03581369334253;0.75;0.635094032116022;0.75;0.635094032116022;11.687006353815331;-2.709338888361092;-33.96376948604392;-2.4423067577343636;59.90835153333333;10.719773933333334;0.0;59.90835153333333;10.719773933333334;0.0;1778589254.3923347;-171.119;2.012342376754802;0.16;-2.445;-0.164;173.875;2.538;-3.435;15.086;59.908561133333336;10.719730083333333;0.0;-23.35168824510065;2.453594512689685;4.318315407481066e-05;1778589254.2578187;0.13451600074768066;-2.001565684528418;-0.20798233518666487;3.0346912369051404;173.875;1.9679484296757443;0.42035796574846307;-10.612081240943272;-4.895901270424049;3.0346912369051404;0.5391551819133538;-155.23368357375668;173.875;30.891316426243307;-10.612081240943272;-4.895901270424049;0.5391551819133538;11.687006353815331
2026-05-12_14:34:14:834354;1778589254.8343542;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;11.346300812134498;-2.696975784391002;-34.1036265750791;-2.496528475215528;59.90834696666667;10.719772683333334;0.0;59.90834696666667;10.719772683333334;0.0;1778589254.8329582;-164.058;0.0;0.16;-1.848;0.862;-179.479;-2.29;2.687;15.508;59.908561133333336;10.719730083333333;0.0;-23.86046395004769;2.3836520088038555;4.503879828021695e-05;1778589254.7933939;0.04096031188964844;0.0;0.0;-3.132499488186903;-179.479;-0.0;0.0;-10.243162625031406;-4.880180484019384;-3.132499488186903;0.435523703795901;-154.5253298945891;-179.479;24.953670105410918;-10.243162625031406;-4.880180484019384;0.435523703795901;11.346300812134498
2026-05-12_14:34:15:063461;1778589255.063461;150.0;-41.94508545974205;0.75;-0.3647398735629744;0.75;-0.3647398735629744;11.059536433720922;-2.690670722181763;-34.24348366411427;-2.5507501926966922;59.908343116666664;10.719770633333333;0.0;59.908343116666664;10.719770633333333;0.0;1778589255.060732;-157.592;6.493849653143925;0.16;-2.238;1.116;-174.506;-0.096;-0.392;18.95;59.908561133333336;10.719730083333333;0.0;-24.2893953274102;2.26894601286362;4.661417390039446e-05;1778589255.0262616;0.03719949722290039;0.0;0.0;-3.0457042644852246;-174.506;-0.0;0.0;-9.954088336704071;-4.819696205560312;-3.0457042644852246;0.3550335423034614;-154.1640764404323;-174.506;20.34192355956771;-9.954088336704071;-4.819696205560312;0.3550335423034614;11.059536433720922
2026-05-12_14:34:15:317904;1778589255.3159037;150.0;-76.0;0.75;-0.6608695652173913;0.75;-0.6608695652173913;10.970700304161596;-2.690042003919671;-34.38334075314945;-2.6049719101778566;59.90834111666667;10.719769083333333;0.0;59.90834111666667;10.719769083333333;0.0;1778589255.314905;-154.604;4.156293264383438;0.16;-1.724;1.678;-170.214;3.004;2.489;17.043;59.908561133333336;10.719730083333333;0.0;-24.512216835807475;2.1822170115392097;4.743576049293097e-05;1778589255.2573764;0.058527231216430664;0.0;0.0;-2.9707947329896283;-170.214;-0.0;0.0;-9.871123917341972;-4.787188921717066;-2.9707947329896283;0.2807527290699574;-154.1280535375116;-170.214;16.08594646248842;-9.871123917341972;-4.787188921717066;0.2807527290699574;10.970700304161596
2026-05-12_14:34:15:790621;1778589255.7906218;150.0;-76.0;0.75;-0.6608695652173913;0.75;-0.6608695652173913;10.607387993133559;-2.6913957696453035;-34.52319784218462;-2.659193627659021;59.908336983333335;10.71976505;0.0;59.908336983333335;10.71976505;0.0;1778589255.7906218;-147.327;4.357927955766377;0.16;-1.338;0.755;-161.726;-2.292;-4.314;17.471;59.908561133333336;10.719730083333333;0.0;-24.97271463798247;1.9565349825526526;4.91470104009295e-05;1778589255.7300568;0.06056499481201172;-0.7703444866668697;-0.3520090224746592;-2.8226511860803494;-161.726;0.8418708777177145;0.09270601540575985;-9.550483204202152;-4.615728610211674;-2.8226511860803494;0.1312554164350459;-154.2056186000398;-161.726;7.520381399960192;-9.550483204202152;-4.615728610211674;0.1312554164350459;10.607387993133559
2026-05-12_14:34:16:015683;1778589256.0156832;150.0;-48.66639604239628;0.75;-0.42318605254257635;0.75;-0.42318605254257635;10.48370897750378;-2.694372252630567;-34.6630549312198;-2.7134153451401852;59.90833485;10.719762616666667;0.0;59.90833485;10.719762616666667;0.0;1778589256.0126407;-147.716;0.0;0.16;-1.658;0.75;-158.532;-0.798;2.606;10.386;59.908561133333336;10.719730083333333;0.0;-25.21039092806711;1.8203796621902901;5.004204295566694e-05;1778589255.971483;0.04420018196105957;0.0;0.0;-2.7669053697716506;-158.532;-0.0;0.0;-9.452664003152687;-4.533795007330475;-2.7669053697716506;0.07253311714108346;-154.3761585128879;-158.532;4.15584148711209;-9.452664003152687;-4.533795007330475;0.07253311714108346;10.48370897750378
2026-05-12_14:34:16:336551;1778589256.3365517;150.0;-20.144127418254982;0.75;-0.17516632537613028;0.75;-0.17516632537613028;10.111637364289527;-2.699920838079697;-34.80291202025497;-2.7676370626213496;59.9083308;10.719757866666667;0.0;59.9083308;10.719757866666667;0.0;1778589256.3365517;-146.279;1.9901580980458065;0.16;-1.303;1.947;-156.449;2.718;2.991;6.674;59.908561133333336;10.719730083333333;0.0;-25.661604496724365;1.5545969600963918;5.176891933444949e-05;1778589256.2154517;0.12109994888305664;-1.7939807408444677;-1.0704163253744978;-2.7305501614526086;-156.449;2.0722518315326997;0.26444348140667007;-9.141307523530607;-4.322234022717741;-2.7305501614526086;0.0306293233729118;-154.69406904139075;-156.449;1.7549309586092534;-9.141307523530607;-4.322234022717741;0.0306293233729118;10.111637364289527
2026-05-12_14:34:16:988517;1778589256.9879994;150.0;-12.90039641281654;0.75;-0.11217736011144817;0.75;-0.11217736011144817;9.800579932567302;-2.7074104616821457;-34.94276910929015;-2.821858780102514;59.9083273;10.719753333333333;0.0;59.9083273;10.719753333333333;0.0;1778589256.6609998;-146.719;3.567164892856587;0.16;-0.396;0.484;-154.175;-0.833;-7.188;4.797;59.908561133333336;10.719730083333333;0.0;-26.05154214214283;1.3009376050362418;5.329271989396034e-05;1778589256.6609998;0.3269996643066406;0.0;0.0;-2.6908613742622576;-154.175;-0.0;0.0;-8.891226967147318;-4.122796385138756;-2.6908613742622576;-0.016549087419888142;-155.12319286395262;-154.175;-0.9481928639526354;-8.891226967147318;-4.122796385138756;-0.016549087419888142;9.800579932567302
2026-05-12_14:34:17:130780;1778589257.1307807;150.0;-22.94619264273808;0.75;-0.19953210993685286;0.75;-0.19953210993685286;9.536484791968027;-2.71222645342069;-35.08262619832532;-2.8760804975836782;59.908324066666665;10.719749633333333;0.0;59.908324066666665;10.719749633333333;0.0;1778589257.1307807;-149.589;4.470600976360997;0.16;-1.467;-0.903;-153.165;-2.726;-0.892;2.208;59.908561133333336;10.719730083333333;0.0;-26.411770231482773;1.0939067806967477;5.4734289596680696e-05;1778589257.0853877;0.04539299011230469;0.0;0.0;-2.6732335488171146;-153.165;-0.0;0.0;-8.670855966842549;-3.969987278280426;-2.6732335488171146;-0.03899290460357552;-155.3991288647411;-153.165;-2.2341288647411157;-8.670855966842549;-3.969987278280426;-0.03899290460357552;9.536484791968027
2026-05-12_14:34:17:318269;1778589257.3182693;150.0;-76.0;0.75;-0.6608695652173913;0.75;-0.6608695652173913;9.491569196660567;-2.7142579028320912;-35.2224832873605;-2.9303022150648426;59.908322516666665;10.719748016666667;0.0;59.908322516666665;10.719748016666667;0.0;1778589257.3182693;-147.516;0.0;0.16;-0.649;0.067;-152.569;5.871;3.647;1.285;59.908561133333336;10.719730083333333;0.0;-26.584456885947404;1.0034473579870697;5.5435742028819845e-05;1778589257.28509;0.033179283142089844;0.0;0.0;-2.6628313864752284;-152.569;-0.0;0.0;-8.638026401413093;-3.9337495730519123;-2.6628313864752284;-0.051426516356862795;-155.5155223423087;-152.569;-2.9465223423087323;-8.638026401413093;-3.9337495730519123;-0.051426516356862795;9.491569196660567
2026-05-12_14:34:17:590223;1778589257.5847137;150.0;-76.0;0.75;-0.6608695652173913;0.75;-0.6608695652173913;9.45569020495202;-2.71706430057865;-35.36234037639567;-2.984523932546007;59.908321066666666;10.71974635;0.0;59.908321066666666;10.71974635;0.0;1778589257.5847137;-148.957;0.0;0.16;0.456;0.621;-152.504;4.616;1.934;0.129;59.908561133333336;10.719730083333333;0.0;-26.746002464385516;0.9101902081942415;5.60979736228262e-05;1778589257.5474827;0.0372309684753418;0.0;0.0;-2.661696922461432;-152.504;-0.0;0.0;-8.616337912010156;-3.8947141407402484;-2.661696922461432;-0.055367378117217925;-155.67631708882158;-152.504;-3.1723170888215773;-8.616337912010156;-3.8947141407402484;-0.055367378117217925;9.45569020495202
2026-05-12_14:34:17:846377;1778589257.8463774;-150.0;70.90737809806035;-0.75;0.6165858965048726;-0.75;0.6165858965048726;9.42310765021095;-2.7196115254534803;-35.50219746543085;-3.0387456500271712;59.908319633333335;10.71974475;0.0;59.908319633333335;10.71974475;0.0;1778589257.8463774;-148.582;0.0;0.16;0.738;0.75;-152.409;-0.593;-0.027;1.053;59.908561133333336;10.719730083333333;0.0;-26.905691195311007;0.8206633377913564;5.675669516769233e-05;1778589257.7855043;0.06087303161621094;0.0;0.0;-2.6600388596720377;-152.409;-0.0;0.0;-8.59650627011984;-3.8594089878185276;-2.6600388596720377;-0.0595726657814426;-155.82226232362007;-152.409;-3.413262323620079;-8.59650627011984;-3.8594089878185276;-0.0595726657814426;9.42310765021095
2026-05-12_14:34:18:109110;1778589258.10911;150.0;-74.74472940379175;0.75;-0.6499541687286239;0.75;-0.6499541687286239;9.233596523760555;-2.7227786600394093;-35.64205455446602;-3.0929673675083356;59.90831693333333;10.719741916666667;0.0;59.90831693333333;10.719741916666667;0.0;1778589258.10911;-148.742;5.328984751769413;0.16;-0.554;1.654;-152.215;-2.948;5.967;-1.064;59.908561133333336;10.719730083333333;0.0;-27.206500192448217;0.6621261558337146;5.801255251114412e-05;1778589258.0780673;0.031042814254760742;0.0;0.0;-2.6566529209231686;-152.215;-0.0;0.0;-8.435554362017804;-3.75509352334205;-2.6566529209231686;-0.06612573911624064;-156.00372576854372;-152.215;-3.7887257685437272;-8.435554362017804;-3.75509352334205;-0.06612573911624064;9.233596523760555
2026-05-12_14:34:18:333234;1778589258.3332348;150.0;-61.95583606588429;0.75;-0.5387464005729069;0.75;-0.5387464005729069;9.219269992999012;-2.7239531741058327;-35.781911643501196;-3.1471890849895;59.9083156;10.719740666666667;0.0;59.9083156;10.719740666666667;0.0;1778589258.3322315;-149.278;5.017292001886299;0.16;-0.554;1.654;-152.215;-2.948;5.967;-1.064;59.908561133333336;10.719730083333333;0.0;-27.355047840690922;0.5921832758082282;5.864021596124758e-05;1778589258.2995067;0.03372812271118164;0.0;0.0;-2.6566529209231686;-152.215;-0.0;0.0;-8.426863802810274;-3.739372360797728;-2.6566529209231686;-0.06730025318266408;-156.07102046752854;-152.215;-3.856020467528538;-8.426863802810274;-3.739372360797728;-0.06730025318266408;9.219269992999012
2026-05-12_14:34:18:560923;1778589258.5609238;150.0;-53.60493706012594;0.75;-0.466129887479356;0.75;-0.466129887479356;9.194956552931846;-2.7250939015417446;-35.92176873253637;-3.2014108024706642;59.90831418333333;10.71973935;0.0;59.90831418333333;10.71973935;0.0;1778589258.557026;-154.692;0.0;0.16;-0.36;3.539;-153.638;3.126;-0.861;-5.711;59.908561133333336;10.719730083333333;0.0;-27.51287971743351;0.5185101028694916;5.931220945498694e-05;1778589258.512936;0.04798769950866699;0.0;0.0;-2.6814889561790483;-153.638;-0.0;0.0;-8.408889015102861;-3.719920905340156;-2.6814889561790483;-0.043604945362696323;-156.13637933518106;-153.638;-2.49837933518105;-8.408889015102861;-3.719920905340156;-0.043604945362696323;9.194956552931846
2026-05-12_14:34:18:888081;1778589258.8880813;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;9.152924697435232;-2.726611268611729;-36.061625821571546;-3.2556325199518286;59.90831263333333;10.71973785;0.0;59.90831263333333;10.71973785;0.0;1778589258.8880813;-161.099;0.0;0.16;0.214;2.3;-155.668;1.916;-6.894;-9.966;59.908561133333336;10.719730083333333;0.0;-27.685566355877413;0.43457863174065015;6.0052008157285286e-05;1778589258.7461863;0.14189505577087402;0.0;0.0;-2.716919139994533;-155.668;-0.0;0.0;-8.376059465694134;-3.6902111516924787;-2.716919139994533;-0.009692128617195817;-156.2233180642633;-155.668;-0.555318064263287;-8.376059465694134;-3.6902111516924787;-0.009692128617195817;9.152924697435232
2026-05-12_14:34:19:230609;1778589259.2298384;150.0;-51.99488304401266;0.75;-0.45212941777402316;0.75;-0.45212941777402316;8.833963974857856;-2.7211787276080655;-36.20148291060672;-3.309854237432993;59.90830858333333;10.719735366666667;0.0;59.90830858333333;10.719735366666667;0.0;1778589259.2288134;-166.809;0.0;0.16;-0.315;0.758;-160.054;-1.196;1.202;-11.121;59.908561133333336;10.719730083333333;0.0;-28.13677981682663;0.2956254141889936;6.201782746373397e-05;1778589259.2017488;0.028089523315429688;0.0;0.0;-2.7934692809870043;-160.054;-0.0;0.0;-8.064703093780093;-3.6054796516219865;-2.7934692809870043;0.07229055337893886;-155.9120563927216;-160.054;4.141943607278389;-8.064703093780093;-3.6054796516219865;0.07229055337893886;8.833963974857856
2026-05-12_14:34:19:480865;1778589259.4808655;-4.3482184410095215;76.0;-0.021741092205047607;0.6608695652173913;-0.021741092205047607;0.6608695652173913;8.436719162928364;-2.707698244890095;-36.341339999641896;-3.3640759549141572;59.90830365;10.71973335;0.0;59.90830365;10.71973335;0.0;1778589259.4706857;-168.235;11.622065274183033;0.16;-0.266;1.589;-162.188;1.484;5.382;-9.692;59.908561133333336;10.719730083333333;0.0;-28.68640608012799;0.18278419485185093;6.445960603151946e-05;1778589259.445802;0.03506350517272949;0.0;0.0;-2.830714607224563;-162.188;-0.0;0.0;-7.654933919513905;-3.546860149766008;-2.830714607224563;0.123016362334468;-155.13968162718288;-162.188;7.048318372817124;-7.654933919513905;-3.546860149766008;0.123016362334468;8.436719162928364
2026-05-12_14:34:19:807415;1778589259.8074152;150.0;-17.673394828007137;0.75;-0.1536816941565838;0.75;-0.1536816941565838;8.586417033988855;-2.708816253709157;-36.48119708867707;-3.4182976723953216;59.90830365;10.71973335;0.0;59.90830365;10.71973335;0.0;1778589259.8074152;-169.237;0.0;0.16;-0.077;2.408;-163.686;1.666;4.605;-8.702;59.908561133333336;10.719730083333333;0.0;-28.68640608012799;0.18278419485185093;6.445960603151946e-05;1778589259.6432183;0.16419696807861328;0.0;0.0;-2.8568596394194383;-163.686;-0.0;0.0;-7.79479100854908;-3.6010818672471725;-2.8568596394194383;0.14804338571028142;-155.20373881397353;-163.686;8.482261186026486;-7.79479100854908;-3.6010818672471725;0.14804338571028142;8.586417033988855
2026-05-12_14:34:20:199265;1778589260.1992657;-62.35126495361328;76.0;-0.3117563247680664;0.6608695652173913;-0.3117563247680664;0.6608695652173913;7.826255928920082;-2.67600917756952;-36.621054177712246;-3.472519389876486;59.9082952;10.719730816666667;0.0;59.9082952;10.719730816666667;0.0;1778589260.1992657;-171.793;1.6937868829704041;0.16;-0.521;2.654;-167.976;-0.386;2.677;-5.413;59.908561133333336;10.719730083333333;0.0;-29.627826733648032;0.04103319697116792;6.875731296851484e-05;1778589260.0060952;0.19317054748535156;-1.6821816811417132;-0.19793634454939033;-2.931734264329995;-167.976;1.686509706142611;-0.1568407343425155;-6.993227444064214;-3.513552586847654;-2.931734264329995;0.2557250867604748;-153.324031813008;-167.976;14.651968186992011;-6.993227444064214;-3.513552586847654;0.2557250867604748;7.826255928920082
